==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	35	35	-75	8	8	2	19	-73 -72 -74 -77 -72 -77 -72 -74 -73 -72 -77 -72 -77 -76 -72 -77 -73 -77 -73 
HDOK	PLOK	17472	36	36	-76	8	8	2	19	-74 -74 -73 -73 -73 -73 -79 -73 -77 -77 -74 -77 -73 -73 -79 -77 -73 -74 -77 
HDOK	PLOK	17472	37	37	-76	8	8	2	19	-74 -74 -74 -74 -74 -76 -81 -74 -76 -76 -74 -76 -74 -74 -77 -74 -74 -77 -79 
HDOK	PLOK	17472	38	38	-75	8	8	2	19	-74 -79 -75 -73 -75 -73 -75 -75 -76 -79 -73 -79 -73 -73 -77 -74 -73 -73 -73 
HDOK	PLOK	17472	39	39	-74	8	8	2	19	-74 -77 -77 -74 -77 -73 -73 -73 -75 -77 -72 -76 -73 -73 -75 -73 -73 -73 -77 
HDOK	PLOK	17472	40	40	-74	8	8	2	19	-71 -72 -71 -71 -71 -69 -77 -71 -74 -73 -71 -73 -71 -71 -74 -71 -71 -71 -76 
HDOK	PLOK	17472	41	41	-71	7	8	2	19	-70 -70 -69 -69 -69 -70 -75 -68 -71 -70 -69 -70 -69 -69 -70 -69 -68 -73 -70 
HDOK	PLOK	17472	42	42	-71	8	8	2	19	-70 -70 -69 -68 -69 -69 -73 -69 -73 -73 -69 -73 -68 -68 -75 -67 -69 -69 -73 
HDOK	PLOK	17472	43	43	-74	8	8	2	19	-72 -71 -73 -76 -69 -74 -71 -71 -71 -71 -74 -71 -76 -71 -71 -76 -70 -76 -70 
HDOK	PLOK	17472	44	44	-71	8	8	2	19	-69 -69 -73 -73 -71 -70 -68 -68 -68 -68 -70 -68 -73 -69 -68 -73 -68 -73 -73 
HDOK	PLOK	17472	45	45	-71	8	8	2	19	-68 -69 -73 -75 -70 -71 -68 -68 -68 -68 -70 -68 -75 -69 -68 -75 -68 -73 -69 
HDOK	PLOK	17472	46	46	-71	8	8	2	19	-68 -70 -68 -69 -68 -69 -73 -68 -70 -70 -69 -70 -69 -76 -70 -68 -69 -73 -70 
HDOK	PLOK	17472	47	47	-71	8	8	2	19	-69 -75 -69 -69 -73 -68 -69 -69 -69 -73 -69 -73 -69 -69 -71 -69 -69 -69 -71 
HDOK	PLOK	17472	48	48	-72	8	8	2	19	-69 -69 -73 -75 -70 -73 -69 -69 -69 -69 -73 -68 -75 -71 -69 -75 -69 -75 -69 
HDOK	PLOK	17472	49	49	-71	8	8	2	19	-68 -70 -71 -71 -73 -69 -68 -68 -68 -69 -68 -69 -71 -69 -68 -71 -68 -71 -68 
HDOK	PLOK	17472	50	50	-70	7	8	2	19	-68 -68 -66 -67 -67 -69 -71 -66 -69 -68 -66 -68 -67 -67 -69 -66 -67 -71 -73 
HDOK	PLOK	17472	51	51	-74	8	8	2	19	-71 -76 -72 -71 -74 -71 -73 -75 -75 -77 -71 -77 -71 -71 -76 -72 -71 -71 -71 
HDOK	PLOK	17472	52	52	-71	8	8	2	19	-68 -69 -68 -68 -68 -70 -75 -68 -71 -70 -68 -70 -68 -68 -70 -68 -68 -71 -69 
HDOK	PLOK	17472	53	53	-73	8	8	2	19	-74 -76 -77 -76 -77 -75 -73 -73 -73 -74 -74 -73 -76 -74 -72 -76 -72 -75 -75 
HDOK	PLOK	17472	54	54	-72	8	8	2	19	-69 -73 -70 -69 -71 -68 -70 -76 -71 -75 -69 -75 -69 -69 -75 -70 -69 -69 -69 
HDOK	PLOK	17472	55	55	-73	8	8	2	19	-74 -76 -74 -73 -75 -73 -77 -75 -77 -77 -72 -77 -71 -71 -76 -71 -70 -69 -71 
HDOK	PLOK	17472	56	56	-72	8	8	2	19	-70 -69 -74 -76 -69 -73 -70 -70 -69 -69 -73 -69 -75 -72 -69 -75 -69 -75 -69 
HDOK	PLOK	17472	57	57	-72	8	8	2	19	-70 -74 -73 -72 -76 -71 -70 -70 -77 -71 -70 -71 -72 -71 -71 -73 -71 -72 -70 
HDOK	PLOK	17472	58	58	-72	7	8	2	19	-69 -71 -69 -69 -70 -70 -75 -70 -75 -75 -69 -74 -69 -70 -75 -73 -70 -70 -70 
HDOK	PLFL	17472	59	58	-72	4	8	2	19	-70 -71 -70 -71 -69 -71 -75 -69 -71 -71 -70 -71 -71 -71 -71 -70 -70 -70 -71 
HDOK	PLOK	17472	60	59	-72	8	8	2	19	-69 -73 -70 -69 -71 -69 -73 -71 -75 -75 -69 -75 -70 -70 -76 -71 -70 -70 -71 
HDOK	PLOK	17472	61	60	-72	8	8	2	19	-70 -71 -69 -70 -69 -71 -75 -70 -71 -71 -70 -71 -71 -77 -71 -70 -70 -74 -69 
HDOK	PLOK	17472	62	61	-72	8	8	2	19	-70 -76 -71 -70 -72 -70 -71 -77 -72 -75 -69 -75 -70 -70 -75 -70 -70 -70 -70 
HDOK	PLOK	17472	63	62	-72	8	8	2	19	-71 -75 -72 -71 -72 -70 -72 -74 -73 -76 -70 -76 -70 -70 -75 -71 -70 -70 -71 
HDOK	PLOK	17472	64	63	-73	8	8	2	19	-70 -73 -75 -73 -75 -71 -71 -69 -71 -71 -70 -71 -72 -71 -71 -74 -71 -73 -70 
HDOK	PLOK	17472	65	64	-72	8	8	2	19	-70 -75 -71 -70 -71 -69 -72 -68 -74 -76 -70 -76 -70 -70 -76 -71 -70 -70 -70 
HDOK	PLOK	17472	66	65	-73	8	8	2	19	-71 -71 -75 -76 -74 -72 -71 -71 -71 -71 -72 -71 -76 -71 -71 -76 -70 -76 -71 
HDOK	PLOK	17472	67	66	-73	8	8	2	19	-71 -76 -73 -71 -73 -71 -72 -73 -74 -76 -71 -76 -70 -71 -75 -71 -71 -71 -71 
HDOK	PLOK	17472	68	67	-73	8	8	2	19	-71 -76 -73 -71 -74 -71 -71 -71 -71 -76 -71 -76 -71 -71 -74 -71 -71 -71 -76 
HDOK	PLOK	17472	69	68	-73	8	8	2	19	-71 -71 -73 -76 -72 -73 -70 -71 -70 -70 -73 -70 -76 -70 -69 -76 -70 -76 -71 
HDOK	PLOK	17472	70	69	-72	8	8	2	19	-71 -73 -75 -71 -75 -70 -70 -69 -71 -71 -70 -71 -71 -70 -71 -71 -69 -71 -70 
HDOK	PLOK	17472	71	70	-73	7	8	2	19	-69 -75 -74 -70 -74 -69 -70 -70 -71 -75 -70 -73 -70 -70 -73 -70 -70 -71 -70 
HDOK	PLOK	17472	72	71	-73	8	8	2	19	-71 -75 -71 -70 -72 -70 -72 -74 -74 -76 -70 -76 -70 -71 -76 -71 -71 -71 -71 
HDOK	PLOK	17472	73	72	-72	8	8	2	19	-70 -71 -75 -73 -75 -70 -69 -69 -70 -70 -70 -70 -71 -71 -70 -73 -70 -73 -69 
HDOK	PLOK	17472	74	73	-72	8	8	2	19	-71 -71 -75 -76 -72 -72 -70 -70 -70 -70 -72 -70 -76 -70 -69 -76 -70 -76 -74 
HDOK	PLOK	17472	75	74	-72	7	8	2	19	-70 -75 -72 -70 -73 -69 -71 -71 -70 -74 -69 -74 -71 -69 -74 -70 -70 -70 -69 
HDOK	PLOK	17472	76	75	-72	8	8	2	19	-70 -70 -73 -76 -71 -73 -69 -71 -69 -70 -73 -70 -76 -71 -69 -75 -69 -76 -71 
HDOK	PLOK	17472	77	76	-72	8	8	2	19	-71 -75 -71 -71 -74 -70 -71 -70 -71 -74 -70 -74 -71 -70 -73 -71 -71 -71 -73 
HDOK	PLOK	17472	78	77	-73	8	8	2	19	-71 -71 -75 -74 -74 -71 -69 -69 -69 -70 -71 -70 -74 -71 -69 -75 -69 -74 -69 
HDOK	PLOK	17472	79	78	-71	7	8	2	19	-68 -73 -69 -68 -70 -68 -71 -73 -73 -75 -69 -75 -68 -69 -75 -69 -69 -69 -70 
HDOK	PLOK	17472	80	79	-72	7	8	2	19	-69 -70 -69 -69 -69 -70 -75 -69 -71 -71 -70 -71 -70 -70 -71 -70 -69 -75 -70 
