==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	33	33	-55	8	8	2	19	-51 -55 -55 -52 -57 -51 -51 -51 -55 -53 -51 -53 -52 -51 -52 -53 -49 -53 -51 
HDOK	PLOK	17472	34	34	-55	8	8	2	19	-51 -53 -52 -51 -52 -51 -53 -53 -55 -57 -51 -57 -51 -51 -57 -51 -51 -51 -51 
HDOK	PLOK	17472	35	35	-55	7	8	2	19	-51 -51 -53 -57 -51 -55 -51 -51 -51 -50 -55 -50 -57 -55 -51 -57 -51 -53 -51 
HDOK	PLOK	17472	36	36	-54	7	8	2	19	-51 -57 -55 -52 -55 -51 -51 -51 -51 -55 -51 -55 -52 -51 -53 -51 -51 -51 -51 
HDOK	PLOK	17472	37	37	-56	8	8	2	19	-53 -57 -53 -53 -54 -52 -54 -55 -55 -58 -53 -58 -53 -53 -57 -53 -53 -53 -57 
HDOK	PLOK	17472	38	38	-57	7	8	2	19	-54 -59 -58 -54 -59 -53 -53 -53 -58 -56 -53 -56 -55 -54 -55 -56 -58 -55 -56 
HDOK	PLOK	17472	39	39	-57	7	8	2	19	-55 -58 -58 -55 -59 -54 -53 -53 -57 -56 -53 -56 -55 -54 -55 -56 -58 -56 -53 
HDOK	PLOK	17472	40	40	-58	8	8	2	19	-54 -55 -58 -57 -58 -54 -53 -53 -53 -54 -54 -54 -57 -54 -54 -58 -53 -57 -53 
HDOK	PLOK	17472	41	41	-57	8	8	2	19	-54 -57 -58 -55 -59 -53 -53 -53 -55 -56 -53 -55 -55 -54 -55 -56 -58 -55 -57 
HDOK	PLOK	17472	42	42	-57	8	8	2	19	-54 -59 -57 -54 -57 -53 -55 -54 -54 -58 -54 -59 -54 -55 -58 -54 -54 -54 -59 
HDOK	PLOK	17472	43	43	-59	8	8	2	19	-57 -57 -56 -56 -56 -57 -61 -56 -61 -59 -57 -59 -56 -56 -61 -59 -56 -56 -56 
HDOK	PLOK	17472	44	44	-59	8	8	2	19	-56 -61 -61 -57 -61 -56 -56 -56 -61 -59 -56 -58 -57 -57 -58 -58 -59 -57 -56 
HDOK	PLOK	17472	45	45	-59	8	8	2	19	-57 -63 -59 -57 -61 -56 -57 -57 -58 -61 -56 -61 -57 -57 -59 -58 -58 -57 -56 
HDOK	PLOK	17472	46	46	-60	8	8	2	19	-57 -59 -57 -56 -57 -56 -58 -59 -59 -61 -56 -61 -56 -56 -61 -57 -56 -56 -61 
HDOK	PLOK	17472	47	47	-59	8	8	2	19	-56 -57 -56 -56 -57 -59 -61 -56 -59 -59 -57 -59 -56 -56 -59 -57 -56 -56 -56 
HDOK	PLOK	17472	48	48	-59	8	8	2	19	-57 -61 -61 -59 -63 -58 -58 -57 -59 -59 -57 -58 -58 -57 -57 -58 -57 -57 -54 
HDOK	PLOK	17472	49	49	-59	8	8	2	19	-58 -63 -61 -58 -63 -57 -57 -57 -61 -59 -57 -58 -58 -57 -58 -58 -53 -57 -57 
HDOK	PLOK	17472	50	50	-58	8	8	2	19	-56 -57 -56 -56 -56 -56 -61 -56 -59 -59 -62 -61 -55 -55 -61 -59 -55 -56 -56 
HDOK	PLOK	17472	51	51	-60	8	8	2	19	-57 -58 -57 -56 -57 -57 -61 -57 -61 -61 -57 -61 -56 -56 -61 -55 -56 -57 -63 
HDOK	PLOK	17472	52	52	-60	8	8	2	19	-57 -57 -63 -61 -59 -59 -56 -56 -56 -56 -59 -57 -63 -58 -57 -61 -57 -63 -57 
HDOK	PLOK	17472	53	53	-59	8	8	2	19	-56 -56 -55 -56 -56 -59 -61 -56 -59 -58 -55 -58 -55 -55 -59 -55 -55 -57 -61 
HDOK	PLOK	17472	54	54	-59	8	8	2	19	-56 -61 -58 -57 -61 -56 -56 -56 -53 -58 -56 -58 -57 -56 -57 -58 -53 -57 -57 
HDOK	PLOK	17472	55	55	-60	7	8	2	19	-57 -58 -57 -56 -57 -57 -61 -57 -61 -59 -58 -61 -56 -56 -61 -59 -56 -57 -58 
HDOK	PLOK	17472	56	56	-55	7	8	2	19	-51 -52 -57 -57 -53 -54 -51 -51 -51 -52 -54 -51 -58 -53 -51 -57 -51 -58 -52 
HDOK	PLOK	17472	57	57	-56	7	8	2	19	-52 -53 -57 -55 -57 -53 -52 -51 -52 -52 -53 -52 -56 -53 -52 -57 -52 -55 -53 
HDOK	PLOK	17472	58	58	-56	8	8	2	19	-51 -53 -51 -51 -52 -52 -57 -52 -56 -56 -52 -56 -51 -51 -57 -56 -51 -52 -54 
HDOK	PLOK	17472	59	59	-54	8	8	2	19	-49 -53 -49 -49 -51 -49 -52 -53 -53 -55 -49 -55 -50 -50 -55 -51 -50 -51 -49 
HDOK	PLOK	17472	60	60	-55	8	8	2	19	-51 -52 -51 -51 -51 -52 -55 -51 -57 -55 -51 -55 -51 -51 -57 -55 -51 -51 -57 
HDOK	PLOK	17472	61	61	-55	8	8	2	19	-51 -57 -55 -52 -57 -51 -52 -51 -55 -55 -52 -55 -52 -52 -53 -53 -55 -53 -55 
HDOK	PLOK	17472	62	62	-55	8	8	2	19	-51 -57 -52 -52 -55 -51 -52 -51 -52 -55 -51 -55 -52 -52 -55 -52 -52 -52 -51 
HDOK	PLOK	17472	63	63	-55	7	8	2	19	-51 -52 -51 -51 -51 -53 -57 -51 -55 -55 -52 -55 -51 -51 -55 -52 -51 -53 -52 
HDOK	PLOK	17472	64	64	-55	8	8	2	19	-52 -52 -55 -57 -53 -53 -51 -51 -51 -51 -53 -52 -57 -52 -52 -57 -51 -57 -52 
HDOK	PLOK	17472	65	65	-56	7	8	2	19	-53 -53 -52 -52 -53 -53 -57 -52 -57 -56 -52 -56 -51 -51 -57 -56 -51 -52 -51 
HDOK	PLOK	17472	66	66	-56	8	8	2	19	-52 -53 -57 -55 -57 -52 -52 -51 -52 -53 -53 -53 -55 -53 -53 -56 -53 -55 -58 
HDOK	PLOK	17472	67	67	-55	8	8	2	19	-51 -51 -55 -57 -53 -55 -51 -51 -51 -51 -55 -51 -57 -52 -52 -57 -51 -57 -51 
HDOK	PLOK	17472	68	68	-55	8	8	2	19	-52 -52 -52 -51 -52 -53 -57 -51 -55 -55 -52 -55 -51 -51 -55 -52 -51 -53 -51 
HDOK	PLOK	17472	69	69	-55	8	8	2	19	-52 -55 -57 -53 -57 -52 -51 -51 -52 -52 -51 -52 -53 -52 -52 -55 -52 -53 -51 
HDOK	PLOK	17472	70	70	-55	8	8	2	19	-52 -55 -53 -51 -53 -51 -53 -55 -55 -57 -51 -57 -51 -51 -57 -52 -51 -52 -51 
HDOK	PLOK	17472	71	71	-55	7	8	2	19	-53 -57 -53 -52 -55 -52 -53 -58 -53 -57 -52 -57 -52 -52 -57 -52 -52 -52 -56 
HDOK	PLOK	17472	72	72	-55	7	8	2	19	-52 -52 -53 -57 -53 -53 -51 -51 -51 -51 -53 -51 -57 -52 -51 -57 -51 -57 -52 
HDOK	PLOK	17472	73	73	-55	8	8	2	19	-52 -52 -52 -52 -51 -55 -57 -52 -55 -53 -52 -53 -51 -51 -55 -52 -52 -52 -53 
HDOK	PLOK	17472	74	74	-55	8	8	2	19	-52 -57 -57 -52 -57 -51 -52 -51 -53 -55 -51 -55 -52 -52 -53 -52 -53 -52 -51 
HDOK	PLOK	17472	75	75	-56	8	8	2	19	-51 -57 -53 -51 -55 -51 -52 -52 -52 -57 -52 -57 -52 -51 -55 -52 -52 -52 -52 
HDOK	PLOK	17472	76	76	-55	8	8	2	19	-51 -53 -52 -51 -52 -51 -55 -53 -55 -57 -51 -57 -51 -51 -57 -52 -51 -52 -57 
HDOK	PLOK	17472	77	77	-56	8	8	2	19	-52 -57 -53 -52 -55 -51 -53 -52 -53 -57 -51 -57 -52 -52 -57 -52 -52 -52 -53 
HDOK	PLOK	17472	78	78	-56	8	8	2	19	-52 -58 -55 -52 -56 -52 -53 -53 -53 -58 -52 -57 -53 -53 -56 -54 -53 -54 -53 
HDOK	PLOK	17472	79	79	-59	8	8	2	19	-56 -57 -56 -56 -56 -59 -63 -56 -59 -58 -56 -58 -56 -56 -59 -56 -55 -56 -56 
HDOK	PLOK	17472	80	80	-59	8	8	2	19	-54 -54 -53 -53 -54 -56 -59 -53 -58 -57 -54 -57 -54 -55 -58 -56 -55 -55 -56 
