==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	35	35	-89	7	8	2	19	-89 -92 -89 -87 -89 -87 -90 -86 -90 -94 -87 -93 -87 -88 -93 -88 -88 -87 -88 
HDOK	PLOK	17472	36	36	-90	8	8	2	19	-89 -90 -88 -89 -88 -89 -93 -88 -90 -89 -88 -89 -89 -89 -90 -89 -89 -93 -89 
HDOK	PLOK	17472	37	37	-89	8	8	2	19	-88 -89 -88 -88 -88 -89 -93 -87 -90 -89 -88 -89 -89 -89 -89 -88 -88 -88 -91 
HDOK	PLOK	17472	38	38	-89	8	8	2	19	-88 -88 -90 -93 -90 -90 -87 -89 -87 -88 -90 -88 -94 -88 -88 -94 -88 -93 -88 
HDOK	PLOK	17472	39	39	-91	7	8	2	19	-89 -94 -93 -90 -94 -89 -89 -89 -93 -92 -90 -93 -91 -90 -92 -92 -95 -91 -90 
HDOK	PLOK	17472	40	40	-89	7	8	2	19	-87 -91 -93 -89 -93 -88 -88 -87 -88 -89 -88 -89 -89 -88 -88 -91 -89 -89 -88 
HDOK	PLOK	17472	41	41	-91	8	8	2	19	-92 -91 -91 -91 -92 -91 -97 -91 -95 -94 -87 -95 -91 -90 -95 -89 -90 -90 -90 
HDOK	PLOK	17472	42	42	-89	8	8	2	19	-86 -93 -87 -87 -89 -86 -87 -87 -87 -91 -86 -91 -87 -86 -91 -87 -87 -87 -87 
HDOK	PLOK	17472	43	43	-87	8	8	2	19	-89 -93 -92 -89 -93 -88 -87 -87 -88 -88 -86 -87 -87 -86 -86 -88 -88 -86 -84 
HDOK	PLOK	17472	44	44	-84	8	8	2	19	-83 -88 -85 -83 -88 -83 -83 -82 -81 -86 -82 -85 -83 -83 -84 -84 -87 -84 -87 
HDOK	PLOK	17472	45	45	-87	8	8	2	19	-87 -87 -91 -93 -87 -91 -87 -87 -86 -86 -89 -86 -93 -88 -86 -91 -85 -91 -85 
HDOK	PLOK	17472	46	46	-88	7	8	2	19	-88 -88 -87 -87 -87 -88 -93 -87 -93 -91 -88 -91 -87 -87 -93 -91 -87 -87 -87 
HDOK	PLOK	17472	47	47	-83	8	8	2	19	-82 -82 -87 -87 -83 -83 -80 -81 -80 -81 -82 -80 -87 -81 -80 -87 -80 -87 -80 
HDOK	PLOK	17472	48	48	-88	7	8	2	19	-86 -89 -88 -87 -91 -87 -86 -86 -88 -88 -87 -88 -88 -87 -87 -89 -89 -88 -88 
HDOK	PLOK	17472	49	49	-94	7	8	2	19	-95 -99 -95 -94 -96 -94 -97 -98 -97 -100 -94 -99 -93 -94 -99 -94 -93 -93 -97 
HDOK	PLOK	17472	50	50	-89	8	8	2	19	-89 -93 -88 -88 -89 -88 -90 -91 -90 -94 -88 -94 -87 -88 -93 -89 -88 -88 -92 
HDOK	PLOK	17472	51	51	-90	8	8	2	19	-89 -89 -88 -89 -88 -89 -94 -88 -91 -90 -88 -90 -89 -89 -91 -89 -89 -93 -93 
HDOK	PLOK	17472	52	52	-90	8	8	2	19	-90 -94 -91 -90 -94 -89 -89 -89 -93 -92 -89 -91 -90 -89 -90 -90 -91 -89 -88 
HDOK	PLOK	17472	53	53	-89	8	8	2	19	-89 -91 -89 -89 -89 -89 -93 -89 -93 -94 -89 -94 -88 -88 -94 -91 -92 -89 -88 
HDOK	PLOK	17472	54	54	-90	8	8	2	19	-89 -92 -92 -91 -94 -89 -89 -88 -95 -90 -89 -90 -91 -89 -89 -92 -89 -91 -89 
HDOK	PLOK	17472	55	55	-94	7	8	2	19	-93 -97 -99 -96 -99 -95 -94 -93 -94 -95 -94 -95 -96 -95 -94 -97 -95 -96 -99 
HDOK	PLOK	17472	56	56	-95	7	8	2	19	-95 -95 -99 -100 -95 -98 -94 -95 -94 -95 -97 -94 -100 -96 -94 -100 -95 -100 -94 
HDOK	PLOK	17472	57	57	-91	8	8	2	19	-92 -92 -90 -91 -90 -94 -95 -90 -93 -92 -90 -92 -90 -90 -92 -90 -90 -94 -90 
HDOK	PLOK	17472	58	58	-88	8	8	2	19	-87 -89 -88 -87 -88 -87 -91 -87 -93 -91 -87 -93 -87 -87 -93 -91 -87 -88 -91 
HDOK	PLOK	17472	59	59	-93	7	8	2	19	-92 -92 -95 -97 -93 -95 -91 -93 -92 -92 -94 -92 -99 -93 -92 -97 -92 -99 -92 
HDOK	PLOK	17472	60	60	-92	7	8	2	19	-93 -95 -93 -92 -93 -91 -94 -95 -95 -97 -91 -97 -92 -92 -97 -93 -91 -92 -93 
HDOK	PLOK	17472	61	61	-92	8	8	2	19	-92 -97 -93 -92 -94 -92 -94 -95 -95 -97 -91 -97 -92 -91 -97 -92 -92 -92 -97 
HDOK	PLOK	17472	62	62	-92	7	8	2	19	-92 -93 -92 -91 -92 -92 -95 -91 -95 -94 -93 -94 -91 -91 -95 -93 -91 -93 -91 
HDOK	PLOK	17472	63	63	-93	8	8	2	19	-91 -95 -94 -92 -95 -90 -91 -90 -94 -94 -90 -94 -92 -91 -93 -92 -92 -92 -91 
HDOK	PLOK	17472	64	64	-98	7	8	2	19	-99 -107 -103 -104 -107 -106 -109 -109 -107 -109 -101 -105 -100 -99 -101 -96 -95 -94 -93 
HDOK	PLOK	17472	65	65	-87	8	8	2	19	-86 -87 -91 -89 -89 -86 -85 -85 -86 -86 -86 -86 -88 -86 -86 -88 -88 -88 -91 
HDOK	PLOK	17472	66	66	-88	7	8	2	19	-86 -87 -86 -86 -86 -88 -91 -86 -88 -88 -87 -88 -87 -87 -88 -86 -86 -91 -87 
HDOK	PLOK	17472	67	67	-83	7	8	2	19	-82 -82 -87 -87 -85 -82 -81 -81 -81 -81 -82 -81 -85 -82 -81 -87 -81 -85 -82 
HDOK	PLOK	17472	68	68	-90	7	8	2	19	-93 -95 -99 -94 -97 -91 -90 -90 -90 -90 -89 -89 -90 -89 -88 -91 -95 -89 -87 
HDOK	PLOK	17472	69	69	-87	8	8	2	19	-84 -87 -91 -88 -89 -86 -85 -85 -86 -87 -86 -86 -88 -87 -86 -89 -86 -88 -86 
HDOK	PLOK	17472	70	70	-87	8	8	2	19	-85 -89 -87 -85 -87 -85 -87 -89 -88 -91 -85 -91 -85 -85 -91 -86 -85 -85 -89 
HDOK	PLOK	17472	71	71	-91	8	8	2	19	-88 -94 -90 -89 -91 -89 -91 -92 -92 -95 -89 -95 -90 -90 -94 -91 -90 -90 -92 
HDOK	PLOK	17472	72	72	-95	7	8	2	19	-94 -95 -93 -93 -93 -93 -99 -93 -99 -99 -95 -98 -95 -93 -100 -99 -95 -96 -94 
HDOK	PLOK	17472	73	73	-92	8	8	2	19	-93 -92 -91 -92 -91 -94 -97 -91 -94 -93 -92 -93 -92 -98 -93 -91 -90 -91 -91 
HDOK	PLOK	17472	74	74	-89	8	8	2	19	-88 -93 -88 -88 -91 -87 -88 -88 -89 -93 -88 -93 -88 -88 -93 -88 -88 -88 -89 
HDOK	PLOK	17472	75	75	-88	8	8	2	19	-87 -87 -93 -91 -89 -88 -86 -86 -86 -87 -88 -87 -91 -88 -87 -91 -86 -89 -87 
HDOK	PLOK	17472	76	76	-88	7	8	2	19	-87 -88 -87 -87 -86 -87 -91 -86 -88 -87 -86 -87 -87 -96 -88 -86 -87 -86 -86 
HDOK	PLOK	17472	77	77	-89	7	8	2	19	-88 -93 -88 -88 -89 -88 -89 -91 -91 -95 -88 -93 -88 -88 -93 -88 -88 -87 -88 
HDOK	PLOK	17472	78	78	-87	8	8	2	19	-87 -87 -86 -87 -86 -86 -91 -86 -88 -87 -86 -87 -88 -88 -88 -86 -87 -86 -87 
HDOK	PLOK	17472	79	79	-86	8	8	2	19	-85 -89 -87 -85 -89 -85 -85 -84 -85 -89 -84 -89 -85 -85 -87 -85 -85 -84 -89 
HDOK	PLOK	17472	80	80	-86	8	8	2	19	-85 -88 -88 -87 -91 -85 -84 -84 -86 -86 -84 -86 -87 -86 -85 -88 -86 -87 -91 
