==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	25	25	-116	-1	11	2	33	-115 -114 -116 -115 -116 -114 -116 -118 -117 -114 -115 -117 -117 -116 -117 -116 -116 -115 -117 -114 -116 -116 -117 -118 -115 -114 -117 -115 -118 -115 -116 -119 -115 
HDOK	PLOK	17472	26	26	-115	0	11	2	33	-114 -114 -116 -113 -115 -114 -110 -114 -114 -114 -115 -115 -115 -115 -115 -115 -114 -116 -117 -114 -113 -114 -114 -116 -114 -115 -115 -116 -114 -114 -114 -115 -113 
HDOK	PLOK	17472	27	27	-113	0	11	2	33	-117 -114 -116 -115 -117 -113 -116 -116 -116 -113 -114 -116 -116 -111 -117 -114 -115 -116 -119 -115 -114 -115 -114 -117 -115 -116 -115 -116 -116 -115 -114 -115 -114 
HDOK	PLOK	17472	28	28	-113	0	11	2	33	-115 -116 -118 -115 -116 -115 -113 -115 -118 -114 -113 -115 -115 -116 -113 -115 -115 -114 -117 -116 -114 -116 -113 -117 -113 -115 -115 -116 -113 -114 -114 -115 -116 
HDOK	PLOK	17472	29	29	-116	-1	11	2	33	-116 -115 -117 -116 -116 -116 -116 -115 -119 -116 -117 -115 -117 -115 -116 -115 -116 -114 -116 -115 -115 -115 -113 -116 -115 -114 -115 -115 -116 -115 -115 -114 -115 
HDOK	PLOK	17472	30	30	-115	0	11	2	33	-117 -116 -117 -116 -117 -115 -117 -114 -116 -114 -116 -115 -116 -115 -114 -115 -115 -114 -117 -116 -114 -116 -115 -116 -116 -115 -115 -115 -117 -116 -115 -114 -115 
HDOK	PLOK	17472	31	31	-120	-4	11	2	33	-117 -117 -116 -116 -115 -115 -118 -115 -113 -117 -116 -117 -118 -116 -116 -117 -117 -118 -116 -115 -116 -117 -116 -117 -115 -117 -117 -116 -116 -116 -118 -117 -116 
HDOK	PLOK	17472	32	32	-117	-2	11	2	33	-114 -115 -116 -116 -116 -116 -117 -114 -117 -117 -115 -117 -116 -116 -117 -118 -115 -114 -117 -115 -115 -115 -117 -117 -114 -117 -116 -117 -117 -117 -116 -117 -114 
HDOK	PLOK	17472	33	33	-116	-1	11	2	33	-116 -116 -117 -114 -117 -113 -118 -116 -116 -116 -116 -116 -116 -116 -115 -116 -116 -114 -117 -113 -115 -118 -115 -119 -116 -115 -115 -114 -117 -113 -115 -116 -113 
HDOK	PLOK	17472	34	34	-116	-1	11	2	33	-113 -115 -116 -115 -115 -115 -117 -113 -118 -115 -114 -116 -115 -116 -116 -115 -114 -116 -116 -115 -116 -115 -114 -117 -115 -114 -116 -116 -116 -114 -114 -115 -118 
HDOK	PLOK	17472	35	35	-117	-1	11	2	33	-118 -117 -114 -115 -115 -114 -116 -111 -118 -115 -114 -117 -116 -117 -118 -116 -115 -118 -117 -116 -116 -115 -116 -118 -116 -116 -115 -117 -117 -115 -116 -115 -115 
HDOK	PLOK	17472	36	36	-118	-2	11	2	33	-114 -116 -118 -116 -116 -116 -115 -115 -116 -116 -116 -117 -116 -116 -114 -115 -114 -117 -117 -116 -117 -116 -116 -117 -117 -115 -116 -117 -116 -117 -116 -117 -115 
HDOK	PLOK	17472	37	37	-116	-1	11	2	33	-117 -117 -116 -115 -116 -116 -117 -115 -117 -116 -116 -116 -115 -117 -115 -115 -116 -115 -115 -117 -114 -117 -114 -117 -116 -116 -116 -114 -115 -116 -115 -116 -117 
HDOK	PLOK	17472	38	38	-116	-1	11	2	33	-115 -115 -116 -115 -115 -116 -117 -115 -116 -115 -114 -116 -115 -115 -115 -117 -115 -115 -117 -116 -114 -116 -115 -116 -116 -114 -115 -113 -115 -117 -116 -114 -115 
HDOK	PLOK	17472	39	39	-116	-1	11	2	33	-117 -116 -116 -116 -117 -114 -116 -116 -118 -116 -116 -117 -116 -115 -113 -115 -117 -116 -116 -115 -115 -114 -115 -116 -114 -115 -116 -116 -117 -114 -115 -115 -113 
HDOK	PLOK	17472	40	40	-117	-2	11	2	33	-115 -115 -118 -116 -117 -116 -117 -115 -119 -114 -115 -115 -117 -115 -107 -116 -116 -116 -117 -115 -116 -117 -117 -117 -116 -116 -114 -117 -117 -116 -114 -115 -117 
HDOK	PLOK	17472	41	41	-115	0	11	2	33	-116 -116 -115 -115 -115 -114 -118 -115 -117 -115 -114 -115 -116 -115 -115 -115 -114 -116 -116 -117 -117 -116 -115 -118 -115 -115 -115 -111 -117 -117 -116 -115 -116 
HDOK	PLOK	17472	42	42	-118	-2	11	2	33	-116 -115 -117 -116 -117 -117 -118 -115 -118 -116 -116 -116 -117 -117 -116 -114 -115 -116 -116 -116 -116 -115 -116 -117 -117 -116 -116 -117 -116 -116 -116 -116 -116 
HDOK	PLOK	17472	43	43	-115	0	11	2	33	-117 -116 -112 -115 -116 -114 -116 -115 -114 -116 -116 -117 -116 -114 -115 -113 -115 -116 -118 -115 -116 -116 -115 -118 -109 -109 -115 -116 -116 -116 -115 -115 -114 
HDOK	PLOK	17472	44	44	-116	-1	11	2	33	-115 -116 -117 -110 -115 -114 -115 -115 -116 -114 -114 -116 -115 -114 -116 -116 -114 -118 -117 -115 -116 -116 -115 -120 -116 -115 -114 -118 -116 -114 -115 -116 -117 
HDOK	PLOK	17472	45	45	-117	-1	11	2	33	-117 -117 -117 -116 -116 -115 -117 -115 -116 -114 -117 -116 -117 -116 -115 -116 -115 -118 -116 -116 -117 -116 -114 -117 -116 -116 -116 -115 -116 -116 -116 -116 -116 
HDOK	PLOK	17472	46	46	-115	0	11	2	33	-115 -116 -116 -115 -114 -115 -116 -114 -116 -115 -116 -114 -117 -117 -117 -116 -115 -117 -108 -115 -116 -116 -117 -118 -116 -115 -115 -116 -115 -116 -117 -118 -115 
HDOK	PLOK	17472	47	47	-112	2	11	2	33	-117 -113 -115 -113 -116 -113 -115 -113 -115 -113 -113 -116 -114 -114 -115 -114 -113 -115 -116 -114 -114 -116 -115 -115 -113 -114 -114 -115 -115 -113 -113 -115 -113 
HDOK	PLOK	17472	48	48	-115	0	11	2	33	-112 -115 -115 -114 -114 -113 -104 -113 -118 -114 -114 -114 -118 -114 -114 -116 -116 -116 -115 -115 -115 -115 -113 -117 -115 -117 -114 -118 -117 -117 -114 -117 -114 
HDOK	PLOK	17472	49	49	-113	0	11	2	33	-117 -113 -115 -115 -116 -111 -114 -113 -114 -115 -113 -115 -114 -113 -115 -113 -113 -118 -117 -113 -113 -116 -114 -118 -114 -113 -113 -114 -116 -113 -116 -117 -115 
HDOK	PLOK	17472	50	50	-111	0	11	2	33	-114 -113 -115 -115 -116 -114 -117 -115 -114 -115 -115 -115 -114 -113 -116 -115 -115 -116 -117 -114 -114 -116 -114 -116 -115 -113 -115 -114 -115 -114 -113 -114 -113 
