==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	31	31	-79	10	11	2	33	-85 -76 -77 -76 -85 -76 -77 -76 -77 -76 -76 -78 -76 -76 -77 -77 -77 -80 -78 -76 -76 -78 -76 -82 -76 -77 -77 -77 -77 -76 -75 -77 -78 
HDOK	PLOK	17472	32	32	-78	10	11	2	33	-76 -76 -80 -76 -77 -76 -79 -76 -88 -75 -75 -77 -78 -69 -77 -77 -77 -78 -78 -77 -76 -77 -77 -85 -76 -76 -76 -79 -77 -76 -76 -76 -76 
HDOK	PLOK	17472	33	33	-77	9	11	2	33	-85 -77 -80 -77 -78 -77 -80 -77 -81 -77 -77 -78 -77 -77 -77 -77 -77 -78 -81 -76 -75 -77 -76 -83 -75 -75 -75 -76 -76 -75 -76 -85 -75 
HDOK	PLOK	17472	34	34	-79	10	11	2	33	-77 -77 -79 -76 -77 -76 -78 -76 -78 -76 -76 -77 -77 -76 -77 -77 -77 -79 -82 -77 -76 -78 -76 -85 -76 -76 -76 -77 -78 -76 -77 -77 -76 
HDOK	PLOK	17472	35	35	-78	10	11	2	33	-85 -76 -78 -76 -77 -76 -78 -76 -80 -76 -77 -77 -77 -77 -77 -77 -77 -79 -83 -77 -76 -77 -76 -85 -76 -76 -77 -79 -78 -76 -76 -81 -76 
HDOK	PLOK	17472	36	36	-78	10	11	2	33	-76 -76 -78 -75 -77 -75 -78 -75 -83 -75 -76 -77 -77 -76 -76 -76 -77 -77 -77 -77 -75 -77 -76 -87 -76 -76 -76 -79 -77 -76 -75 -75 -75 
HDOK	PLOK	17472	37	37	-79	10	11	2	33	-85 -75 -77 -76 -77 -75 -78 -75 -79 -76 -76 -77 -77 -76 -77 -77 -77 -78 -81 -77 -76 -78 -77 -87 -77 -77 -77 -78 -78 -77 -79 -77 -77 
HDOK	PLOK	17472	38	38	-87	10	11	2	33	-84 -84 -87 -83 -83 -83 -87 -84 -94 -84 -84 -85 -87 -85 -85 -85 -86 -87 -86 -85 -84 -85 -84 -91 -84 -83 -83 -84 -86 -83 -84 -83 -84 
HDOK	PLOK	17472	39	39	-79	9	11	2	33	-87 -77 -81 -77 -77 -77 -81 -77 -87 -78 -77 -79 -81 -78 -78 -78 -79 -80 -79 -79 -77 -79 -78 -87 -78 -77 -77 -81 -79 -78 -78 -77 -77 
HDOK	PLOK	17472	40	40	-79	10	11	2	33	-76 -75 -78 -76 -77 -75 -78 -76 -89 -76 -76 -77 -77 -77 -77 -77 -77 -79 -78 -77 -76 -77 -77 -87 -77 -77 -77 -80 -80 -77 -79 -81 -77 
HDOK	PLOK	17472	41	41	-81	10	11	2	33	-87 -77 -79 -77 -77 -77 -80 -78 -82 -78 -78 -79 -79 -78 -79 -79 -79 -80 -81 -79 -77 -79 -78 -85 -77 -77 -79 -79 -81 -78 -77 -78 -78 
HDOK	PLOK	17472	42	42	-78	10	11	2	33	-77 -77 -77 -76 -82 -75 -77 -76 -77 -76 -76 -79 -77 -77 -78 -78 -77 -80 -82 -76 -76 -78 -77 -82 -76 -76 -76 -77 -77 -76 -77 -77 -85 
HDOK	PLOK	17472	43	43	-78	10	11	2	33	-85 -76 -79 -76 -77 -76 -78 -77 -78 -76 -76 -77 -77 -75 -77 -77 -77 -79 -87 -77 -76 -77 -76 -85 -76 -77 -75 -79 -79 -77 -76 -81 -76 
HDOK	PLOK	17472	44	44	-79	10	11	2	33	-76 -76 -78 -76 -78 -77 -79 -77 -79 -77 -77 -78 -77 -77 -77 -77 -77 -79 -83 -77 -77 -78 -77 -87 -77 -77 -76 -79 -78 -77 -77 -77 -77 
HDOK	PLOK	17472	45	45	-79	10	11	2	33	-85 -77 -81 -77 -77 -76 -80 -76 -81 -76 -75 -76 -83 -77 -76 -76 -78 -77 -77 -78 -77 -77 -77 -85 -77 -76 -77 -78 -78 -79 -77 -76 -77 
HDOK	PLOK	17472	46	46	-84	8	11	2	33	-79 -79 -83 -79 -79 -80 -83 -80 -81 -80 -80 -80 -93 -81 -80 -81 -82 -81 -81 -83 -81 -81 -82 -88 -83 -81 -82 -83 -87 -82 -85 -82 -81 
HDOK	PLOK	17472	47	47	-79	10	11	2	33	-87 -77 -80 -77 -77 -77 -80 -77 -83 -76 -77 -78 -80 -77 -77 -77 -78 -79 -77 -78 -77 -77 -77 -87 -77 -77 -77 -81 -79 -78 -79 -77 -77 
HDOK	PLOK	17472	48	48	-79	10	11	2	33	-76 -76 -78 -76 -79 -76 -78 -77 -79 -76 -76 -77 -77 -76 -77 -77 -77 -78 -81 -77 -76 -77 -77 -87 -76 -76 -76 -80 -79 -77 -77 -79 -76 
HDOK	PLOK	17472	49	49	-79	11	11	2	33	-85 -76 -78 -76 -78 -76 -78 -76 -78 -76 -76 -77 -77 -76 -77 -77 -77 -79 -82 -77 -76 -77 -77 -85 -76 -76 -76 -77 -79 -77 -76 -76 -77 
HDOK	PLOK	17472	50	50	-79	10	11	2	33	-77 -77 -79 -76 -77 -76 -79 -76 -89 -75 -76 -77 -79 -77 -76 -77 -77 -78 -77 -77 -76 -77 -77 -85 -76 -76 -76 -77 -78 -77 -76 -76 -76 
HDOK	PLOK	17472	51	51	-77	8	11	2	33	-83 -74 -77 -74 -75 -75 -77 -75 -87 -74 -75 -75 -77 -75 -75 -75 -76 -77 -76 -76 -75 -75 -76 -85 -76 -75 -75 -79 -77 -76 -77 -75 -75 
