==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	16	16	-110	4	11	2	33	-110 -110 -112 -110 -111 -110 -112 -110 -115 -110 -110 -111 -111 -109 -111 -110 -112 -111 -111 -111 -111 -110 -111 -117 -111 -110 -111 -113 -115 -112 -112 -111 -110 
HDOK	PLOK	17472	17	17	-110	4	11	2	33	-119 -110 -111 -111 -113 -111 -112 -110 -112 -110 -111 -112 -111 -111 -110 -111 -111 -112 -113 -111 -111 -111 -109 -117 -110 -111 -110 -110 -112 -110 -111 -112 -111 
HDOK	PLOK	17472	18	18	-110	3	11	2	33	-111 -112 -112 -111 -113 -112 -113 -112 -115 -112 -111 -112 -113 -110 -112 -112 -111 -113 -113 -112 -111 -113 -112 -117 -112 -111 -111 -112 -112 -112 -111 -117 -110 
HDOK	PLOK	17472	19	19	-110	3	11	2	33	-116 -111 -115 -112 -111 -112 -115 -112 -114 -115 -113 -113 -101 -113 -111 -112 -113 -113 -113 -115 -113 -112 -115 -116 -113 -113 -112 -115 -115 -115 -109 -109 -110 
HDOK	PLOK	17472	20	20	-110	4	11	2	33	-109 -111 -112 -109 -109 -109 -112 -111 -117 -110 -110 -111 -113 -109 -110 -109 -111 -112 -110 -112 -111 -111 -112 -115 -111 -110 -111 -115 -113 -111 -110 -112 -111 
HDOK	PLOK	17472	21	21	-110	4	11	2	33	-113 -109 -113 -110 -113 -110 -112 -111 -113 -110 -110 -112 -112 -112 -111 -112 -111 -112 -113 -112 -111 -112 -111 -115 -110 -111 -109 -112 -111 -109 -113 -115 -111 
HDOK	PLOK	17472	22	22	-110	4	11	2	33	-111 -110 -112 -110 -111 -110 -112 -109 -113 -111 -110 -110 -112 -109 -110 -111 -110 -111 -112 -111 -112 -111 -110 -117 -112 -110 -110 -111 -112 -111 -111 -110 -109 
HDOK	PLOK	17472	23	23	-110	4	11	2	33	-113 -110 -112 -111 -113 -111 -113 -111 -111 -111 -110 -111 -111 -110 -111 -111 -111 -113 -117 -111 -110 -113 -112 -117 -111 -111 -110 -112 -112 -111 -110 -113 -108 
HDOK	PLOK	17472	24	24	-110	4	11	2	33	-112 -111 -111 -111 -115 -112 -112 -110 -112 -111 -110 -111 -110 -110 -111 -111 -110 -111 -115 -110 -111 -111 -110 -115 -110 -109 -110 -112 -111 -109 -110 -110 -110 
HDOK	PLOK	17472	25	25	-110	4	11	2	33	-115 -111 -112 -111 -114 -112 -112 -111 -111 -111 -110 -112 -111 -111 -111 -111 -113 -113 -117 -112 -111 -113 -112 -113 -111 -110 -110 -111 -111 -110 -110 -110 -109 
HDOK	PLOK	17472	26	26	-111	4	11	2	33	-113 -115 -115 -112 -112 -113 -115 -113 -112 -113 -112 -113 -111 -112 -111 -112 -111 -114 -116 -111 -111 -112 -111 -117 -110 -110 -109 -111 -112 -111 -109 -110 -112 
HDOK	PLOK	17472	27	27	-109	5	11	2	33	-115 -105 -111 -108 -111 -111 -110 -109 -110 -109 -110 -111 -110 -108 -110 -109 -110 -113 -115 -111 -110 -111 -109 -113 -110 -108 -109 -111 -110 -108 -110 -109 -110 
HDOK	PLOK	17472	28	28	-109	5	11	2	33	-109 -109 -110 -109 -113 -110 -110 -109 -111 -109 -108 -111 -110 -110 -110 -110 -111 -111 -115 -112 -109 -111 -109 -115 -109 -109 -109 -111 -111 -110 -110 -113 -110 
HDOK	PLOK	17472	29	29	-112	2	11	2	33	-115 -113 -115 -111 -113 -112 -115 -113 -118 -113 -112 -112 -115 -113 -112 -112 -112 -113 -113 -112 -110 -112 -113 -117 -115 -111 -111 -112 -115 -111 -112 -112 -112 
HDOK	PLOK	17472	30	30	-111	3	11	2	33	-111 -112 -111 -111 -115 -111 -112 -111 -111 -110 -111 -112 -111 -112 -111 -112 -111 -113 -118 -112 -112 -112 -111 -117 -112 -110 -111 -111 -112 -111 -110 -113 -116 
