==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	15	15	-93	9	11	2	33	-91 -91 -92 -90 -92 -99 -92 -91 -93 -90 -90 -92 -91 -91 -91 -91 -92 -93 -101 -92 -91 -93 -92 -100 -91 -91 -91 -94 -94 -92 -91 -92 -91 
HDOK	PLOK	17472	16	16	-91	10	11	2	33	-99 -90 -93 -90 -89 -98 -93 -90 -105 -90 -90 -91 -91 -90 -90 -91 -91 -92 -92 -91 -90 -91 -91 -99 -90 -90 -90 -91 -91 -90 -90 -90 -90 
HDOK	PLOK	17472	17	17	-92	9	11	2	33	-89 -90 -94 -90 -91 -97 -93 -90 -103 -90 -90 -91 -92 -90 -90 -91 -91 -92 -92 -91 -90 -91 -91 -98 -91 -90 -90 -92 -93 -90 -90 -93 -91 
HDOK	PLOK	17472	18	18	-92	10	11	2	33	-99 -89 -92 -89 -95 -99 -91 -89 -90 -89 -89 -91 -89 -90 -90 -90 -90 -93 -95 -89 -89 -92 -89 -95 -89 -89 -89 -91 -91 -89 -90 -89 -89 
HDOK	PLOK	17472	19	19	-91	10	11	2	33	-89 -90 -92 -89 -93 -99 -91 -89 -91 -89 -89 -91 -90 -89 -90 -90 -90 -92 -103 -90 -89 -91 -90 -97 -89 -89 -90 -92 -90 -90 -90 -89 -89 
HDOK	PLOK	17472	20	20	-91	10	11	2	33	-99 -90 -94 -90 -89 -97 -93 -90 -105 -91 -90 -91 -92 -90 -90 -90 -91 -92 -92 -91 -90 -91 -90 -98 -90 -90 -90 -91 -93 -91 -91 -93 -90 
HDOK	PLOK	17472	21	21	-91	9	11	2	33	-90 -89 -92 -89 -91 -99 -92 -89 -93 -89 -89 -91 -90 -89 -90 -90 -90 -92 -98 -90 -89 -91 -90 -99 -89 -89 -89 -90 -90 -90 -91 -89 -95 
HDOK	PLOK	17472	22	22	-91	10	11	2	33	-99 -89 -92 -89 -92 -99 -91 -89 -92 -89 -89 -91 -90 -89 -90 -90 -90 -92 -103 -90 -89 -91 -89 -97 -89 -89 -89 -92 -90 -89 -89 -89 -89 
HDOK	PLOK	17472	23	23	-92	10	11	2	33	-90 -90 -92 -90 -92 -98 -92 -89 -92 -89 -89 -91 -90 -89 -90 -90 -90 -92 -98 -90 -89 -91 -89 -99 -89 -89 -89 -92 -92 -89 -89 -89 -90 
HDOK	PLOK	17472	24	24	-91	10	11	2	33	-99 -89 -91 -89 -93 -99 -91 -89 -91 -89 -89 -91 -89 -90 -90 -90 -90 -92 -101 -90 -89 -91 -89 -97 -89 -89 -89 -90 -91 -89 -89 -94 -89 
HDOK	PLOK	17472	25	25	-90	10	11	2	33	-90 -89 -92 -89 -91 -98 -92 -89 -93 -90 -89 -91 -90 -90 -90 -90 -91 -92 -99 -90 -89 -91 -90 -97 -89 -89 -90 -90 -90 -89 -91 -89 -89 
HDOK	PLOK	17472	26	26	-91	9	11	2	33	-99 -90 -92 -89 -89 -97 -92 -89 -95 -89 -89 -91 -90 -90 -90 -90 -90 -92 -95 -90 -89 -91 -89 -99 -89 -89 -89 -92 -90 -90 -89 -99 -95 
HDOK	PLOK	17472	27	27	-91	10	11	2	33	-90 -90 -93 -89 -90 -95 -93 -89 -95 -89 -89 -90 -95 -90 -90 -90 -91 -91 -89 -91 -89 -90 -90 -99 -90 -89 -89 -94 -93 -90 -89 -91 -89 
HDOK	PLOK	17472	28	28	-91	10	11	2	33	-98 -89 -92 -89 -89 -97 -93 -89 -103 -89 -89 -90 -93 -90 -90 -90 -91 -91 -89 -91 -89 -90 -90 -99 -89 -89 -89 -91 -92 -90 -89 -89 -89 
HDOK	PLOK	17472	29	29	-91	10	11	2	33	-90 -90 -93 -90 -90 -96 -93 -90 -103 -89 -90 -91 -94 -90 -90 -90 -92 -91 -85 -91 -90 -91 -90 -99 -89 -90 -90 -92 -94 -91 -89 -89 -90 
HDOK	PLOK	17472	30	30	-92	9	11	2	33	-99 -90 -92 -89 -90 -97 -93 -89 -100 -90 -89 -91 -92 -90 -90 -90 -91 -92 -91 -91 -89 -91 -90 -99 -90 -90 -90 -94 -93 -90 -92 -91 -89 
HDOK	PLOK	17472	31	31	-91	10	11	2	33	-90 -90 -92 -90 -89 -97 -92 -89 -95 -90 -89 -91 -91 -90 -90 -90 -91 -92 -92 -90 -90 -91 -90 -100 -89 -89 -89 -93 -91 -90 -90 -99 -89 
HDOK	PLOK	17472	32	32	-92	9	11	2	33	-99 -90 -94 -90 -91 -90 -94 -91 -95 -91 -90 -91 -99 -91 -90 -90 -92 -92 -91 -92 -90 -91 -91 -98 -91 -90 -90 -95 -92 -91 -91 -90 -90 
HDOK	PLOK	17472	33	33	-92	9	11	2	33	-90 -90 -93 -91 -92 -90 -92 -90 -93 -90 -90 -92 -91 -91 -91 -91 -91 -93 -132 -91 -91 -92 -91 -99 -90 -90 -90 -93 -93 -90 -92 -100 -90 
HDOK	PLOK	17472	34	34	-92	9	11	2	33	-99 -91 -94 -90 -91 -90 -94 -90 -105 -90 -90 -91 -93 -91 -91 -91 -92 -92 -92 -91 -90 -91 -91 -99 -91 -90 -90 -92 -94 -91 -90 -92 -90 
HDOK	PLOK	17472	35	35	-92	10	11	2	33	-91 -91 -94 -90 -91 -90 -94 -90 -103 -90 -90 -91 -94 -91 -91 -91 -92 -92 -91 -91 -90 -91 -91 -100 -91 -90 -90 -92 -92 -91 -90 -97 -90 
HDOK	PLOK	17472	36	36	-92	10	11	2	33	-98 -90 -92 -90 -96 -90 -92 -90 -91 -90 -89 -92 -90 -90 -91 -91 -91 -93 -101 -91 -90 -92 -90 -99 -90 -90 -90 -93 -93 -90 -90 -99 -96 
HDOK	PLOK	17472	37	37	-92	10	11	2	33	-90 -90 -93 -90 -93 -90 -92 -90 -92 -90 -90 -92 -90 -91 -91 -91 -91 -93 -103 -90 -90 -92 -90 -99 -90 -90 -90 -93 -91 -90 -90 -90 -90 
HDOK	PLOK	17472	38	38	-91	9	11	2	33	-99 -91 -94 -90 -90 -90 -93 -90 -100 -90 -90 -91 -94 -90 -90 -90 -92 -92 -91 -91 -90 -91 -91 -99 -90 -90 -90 -92 -92 -91 -93 -97 -90 
HDOK	PLOK	17472	39	39	-92	9	11	2	33	-90 -90 -94 -90 -90 -90 -94 -90 -96 -91 -90 -91 -95 -91 -90 -91 -92 -92 -91 -92 -90 -91 -91 -99 -90 -90 -90 -92 -94 -91 -91 -92 -90 
HDOK	PLOK	17472	40	40	-92	10	11	2	33	-99 -90 -93 -90 -90 -90 -94 -90 -96 -90 -90 -91 -95 -91 -90 -90 -92 -92 -91 -92 -89 -91 -91 -99 -90 -90 -90 -94 -94 -91 -90 -93 -90 
HDOK	PLOK	17472	41	41	-92	9	11	2	33	-91 -90 -92 -90 -103 -90 -92 -91 -91 -91 -91 -93 -91 -91 -92 -92 -91 -95 -94 -91 -91 -93 -91 -97 -91 -91 -91 -92 -91 -91 -91 -91 -91 
HDOK	PLOK	17472	42	42	-92	10	11	2	33	-99 -90 -92 -90 -95 -90 -92 -90 -92 -90 -90 -92 -91 -90 -91 -91 -91 -93 -105 -91 -90 -92 -90 -99 -90 -90 -91 -91 -91 -91 -92 -90 -90 
HDOK	PLOK	17472	43	43	-93	9	11	2	33	-89 -91 -93 -90 -91 -90 -93 -91 -101 -91 -90 -92 -92 -91 -91 -91 -92 -93 -92 -92 -90 -92 -91 -100 -91 -90 -91 -92 -94 -91 -92 -91 -91 
HDOK	PLOK	17472	44	44	-92	9	11	2	33	-99 -91 -94 -90 -91 -90 -94 -91 -93 -90 -90 -91 -103 -91 -91 -90 -92 -92 -90 -92 -90 -91 -92 -98 -90 -90 -90 -95 -93 -91 -92 -90 -90 
HDOK	PLOK	17472	45	45	-92	10	11	2	33	-90 -90 -93 -90 -90 -90 -94 -89 -93 -90 -90 -91 -101 -91 -90 -90 -92 -91 -91 -91 -90 -91 -91 -98 -90 -90 -90 -94 -94 -92 -93 -92 -90 
HDOK	PLOK	17472	46	46	-93	9	11	2	33	-100 -91 -92 -90 -92 -90 -93 -90 -93 -91 -91 -92 -91 -91 -91 -91 -91 -93 -105 -91 -90 -92 -91 -99 -90 -90 -91 -91 -93 -91 -90 -90 -90 
HDOK	PLOK	17472	47	47	-91	9	11	2	33	-91 -91 -92 -90 -93 -90 -92 -90 -92 -90 -90 -92 -90 -91 -91 -91 -91 -93 -103 -91 -90 -92 -90 -99 -90 -90 -90 -91 -91 -90 -90 -90 -96 
HDOK	PLOK	17472	48	48	-92	9	11	2	33	-100 -90 -93 -90 -95 -90 -92 -90 -92 -90 -91 -92 -91 -91 -91 -91 -91 -93 -99 -91 -90 -92 -90 -97 -90 -90 -90 -92 -92 -90 -90 -95 -90 
HDOK	PLOK	17472	49	49	-94	8	11	2	33	-93 -93 -95 -92 -93 -92 -94 -91 -103 -92 -92 -93 -93 -92 -93 -93 -93 -94 -96 -93 -93 -93 -93 -101 -93 -93 -93 -95 -94 -92 -92 -92 -92 
HDOK	PLOK	17472	50	50	-92	8	11	2	33	-101 -93 -94 -92 -104 -92 -93 -92 -93 -92 -92 -93 -92 -92 -93 -93 -92 -95 -95 -92 -92 -93 -93 -97 -92 -91 -91 -92 -92 -91 -91 -92 -95 
