==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	11	11	-57	7	12	2	58	-51 -58 -51 -59 -59 -51 -61 -58 -51 -51 -51 -51 -50 -55 -51 -52 -51 -51 -55 -50 -51 -57 -53 -53 -51 -52 -52 -52 -54 -51 -51 -51 -51 -51 -58 -57 -51 -51 -51 -55 -51 -52 -51 -51 -57 -51 -51 -52 -53 -57 -51 -59 -51 -51 -57 -51 -97 -115 
HDOK	PLOK	17472	12	12	-55	7	12	2	58	-51 -63 -51 -61 -58 -51 -58 -59 -51 -51 -51 -51 -51 -55 -51 -52 -51 -51 -56 -51 -51 -57 -52 -52 -51 -52 -51 -51 -56 -51 -51 -51 -51 -51 -57 -59 -51 -51 -51 -53 -51 -51 -51 -51 -59 -51 -51 -52 -52 -52 -51 -61 -51 -52 -54 -51 -57 -115 
HDOK	PLOK	17472	13	13	-57	6	12	2	58	-51 -69 -51 -59 -58 -51 -59 -59 -51 -51 -52 -51 -51 -55 -51 -52 -51 -51 -56 -51 -51 -57 -52 -52 -51 -52 -51 -51 -56 -51 -51 -51 -51 -51 -57 -59 -51 -51 -51 -53 -51 -51 -51 -51 -59 -51 -51 -52 -52 -52 -51 -58 -51 -52 -51 -54 -51 -115 
HDOK	PLOK	17472	14	14	-57	6	12	2	58	-51 -52 -51 -59 -57 -51 -58 -58 -51 -51 -52 -51 -51 -53 -51 -52 -50 -51 -58 -50 -51 -55 -52 -51 -51 -52 -51 -51 -57 -51 -51 -51 -53 -52 -55 -61 -51 -51 -51 -52 -59 -52 -51 -51 -59 -51 -51 -51 -51 -51 -51 -58 -51 -51 -53 -51 -51 -112 
HDOK	PLOK	17472	15	15	-55	7	12	2	58	-51 -52 -51 -59 -58 -51 -59 -58 -51 -51 -51 -51 -51 -53 -51 -52 -51 -51 -57 -51 -51 -55 -52 -51 -51 -52 -51 -51 -57 -51 -51 -51 -52 -52 -55 -59 -51 -51 -51 -53 -53 -52 -51 -51 -59 -51 -51 -52 -52 -51 -51 -58 -51 -57 -51 -51 -51 -117 
HDOK	PLOK	17472	16	16	-57	7	12	2	58	-51 -63 -51 -61 -58 -51 -61 -59 -51 -51 -52 -51 -51 -55 -51 -52 -51 -51 -57 -51 -51 -55 -52 -52 -51 -52 -51 -51 -56 -51 -51 -51 -51 -51 -57 -59 -51 -51 -51 -53 -52 -52 -51 -51 -59 -51 -52 -52 -52 -52 -51 -59 -51 -51 -51 -55 -51 -117 
HDOK	PLOK	17472	17	17	-56	6	12	2	58	-52 -63 -51 -59 -57 -51 -61 -58 -51 -51 -51 -51 -51 -53 -51 -52 -51 -51 -57 -51 -51 -55 -52 -51 -51 -52 -51 -51 -57 -51 -51 -51 -52 -52 -57 -59 -51 -51 -51 -53 -53 -52 -51 -51 -59 -51 -51 -52 -52 -52 -51 -58 -51 -51 -55 -51 -55 -116 
HDOK	PLOK	17472	18	18	-56	6	12	2	58	-51 -52 -51 -61 -57 -51 -59 -58 -51 -51 -51 -51 -51 -53 -51 -52 -50 -51 -58 -51 -51 -55 -52 -51 -51 -52 -51 -51 -58 -51 -51 -51 -57 -53 -55 -59 -51 -51 -51 -52 -69 -53 -51 -51 -58 -51 -51 -52 -52 -51 -51 -57 -51 -57 -52 -51 -51 -117 
HDOK	PLOK	17472	19	19	-57	6	12	2	58	-52 -55 -51 -59 -58 -51 -59 -59 -51 -51 -51 -51 -51 -55 -51 -52 -51 -51 -57 -51 -51 -55 -52 -52 -51 -52 -51 -51 -56 -51 -51 -51 -51 -51 -57 -61 -51 -51 -51 -53 -53 -52 -51 -51 -61 -51 -51 -52 -52 -51 -51 -59 -51 -51 -55 -51 -51 -115 
HDOK	PLOK	17472	20	20	-64	7	12	2	58	-58 -71 -59 -67 -65 -59 -69 -67 -59 -59 -59 -59 -59 -62 -59 -60 -59 -59 -65 -58 -59 -63 -60 -59 -59 -59 -59 -59 -65 -59 -59 -59 -62 -61 -63 -69 -59 -59 -59 -60 -66 -61 -59 -59 -69 -59 -59 -59 -60 -59 -59 -67 -59 -59 -65 -61 -59 -116 
