==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	11	11	-82	7	12	2	58	-76 -77 -76 -85 -83 -77 -85 -85 -77 -77 -77 -76 -77 -79 -76 -77 -77 -77 -83 -77 -77 -81 -78 -77 -77 -77 -77 -77 -83 -77 -77 -77 -77 -78 -82 -86 -77 -77 -77 -79 -80 -79 -77 -77 -85 -77 -77 -78 -78 -77 -77 -85 -77 -77 -81 -77 -77 -117 
HDOK	PLOK	17472	12	12	-79	9	12	2	58	-76 -87 -75 -85 -83 -75 -85 -83 -75 -75 -77 -76 -76 -79 -76 -77 -76 -76 -83 -76 -76 -80 -77 -76 -76 -77 -76 -76 -83 -76 -76 -76 -80 -78 -81 -87 -77 -76 -77 -78 -84 -78 -76 -76 -85 -76 -76 -77 -77 -76 -76 -83 -76 -76 -82 -76 -80 -117 
HDOK	PLOK	17472	13	13	-81	8	12	2	58	-76 -93 -76 -85 -83 -76 -85 -85 -76 -77 -77 -76 -76 -79 -77 -77 -76 -76 -83 -76 -76 -80 -77 -77 -76 -77 -77 -76 -83 -76 -76 -76 -78 -78 -81 -85 -76 -76 -76 -78 -81 -78 -76 -76 -87 -76 -77 -77 -77 -77 -76 -83 -77 -77 -76 -82 -76 -116 
HDOK	PLOK	17472	14	14	-81	9	12	2	58	-76 -83 -75 -85 -85 -75 -85 -87 -75 -75 -76 -76 -75 -81 -76 -77 -75 -76 -81 -75 -76 -82 -79 -77 -75 -77 -77 -76 -81 -75 -75 -75 -76 -77 -82 -85 -75 -76 -75 -78 -77 -77 -76 -75 -85 -75 -76 -77 -77 -76 -75 -83 -75 -75 -80 -75 -76 -117 
HDOK	PLOK	17472	15	15	-79	8	12	2	58	-76 -77 -76 -85 -83 -76 -85 -83 -76 -76 -77 -76 -76 -78 -76 -77 -76 -76 -83 -77 -76 -80 -77 -76 -76 -77 -76 -76 -83 -76 -76 -76 -80 -78 -80 -85 -76 -76 -76 -77 -91 -78 -76 -76 -85 -75 -76 -77 -77 -76 -76 -82 -77 -81 -77 -76 -76 -117 
HDOK	PLOK	17472	16	16	-81	7	12	2	58	-75 -91 -75 -85 -83 -76 -85 -85 -76 -76 -76 -75 -76 -79 -76 -77 -76 -76 -82 -76 -76 -80 -77 -76 -76 -77 -76 -76 -82 -76 -75 -75 -77 -77 -80 -83 -76 -75 -76 -77 -83 -78 -76 -76 -85 -76 -76 -77 -77 -76 -76 -83 -75 -76 -75 -82 -75 -117 
HDOK	PLOK	17472	17	17	-81	9	12	2	58	-77 -91 -76 -85 -83 -77 -87 -85 -77 -77 -77 -77 -76 -79 -77 -78 -76 -77 -83 -76 -76 -81 -78 -77 -76 -77 -77 -77 -83 -76 -77 -76 -77 -78 -81 -85 -76 -77 -76 -78 -80 -78 -77 -77 -87 -77 -77 -77 -78 -77 -77 -85 -77 -77 -82 -77 -82 -117 
HDOK	PLOK	17472	18	18	-79	9	12	2	58	-76 -88 -76 -85 -83 -76 -83 -87 -76 -76 -76 -76 -76 -80 -76 -77 -76 -76 -81 -76 -76 -82 -77 -77 -76 -77 -77 -76 -81 -76 -75 -75 -76 -77 -82 -77 -75 -75 -75 -78 -76 -77 -75 -75 -85 -75 -76 -77 -79 -78 -76 -85 -76 -85 -76 -77 -76 -116 
HDOK	PLOK	17472	19	19	-81	9	12	2	58	-79 -78 -77 -87 -83 -78 -87 -85 -77 -77 -78 -77 -77 -80 -77 -78 -77 -77 -84 -77 -77 -81 -77 -77 -76 -77 -77 -77 -83 -77 -77 -77 -82 -78 -80 -85 -76 -76 -76 -77 -95 -77 -75 -75 -83 -75 -76 -76 -77 -76 -75 -82 -76 -76 -78 -77 -77 -118 
HDOK	PLOK	17472	20	20	-90	8	12	2	58	-84 -89 -84 -93 -93 -84 -93 -94 -85 -84 -85 -84 -84 -88 -86 -86 -85 -85 -90 -85 -85 -89 -88 -85 -84 -85 -83 -83 -88 -82 -82 -81 -82 -82 -87 -89 -81 -82 -82 -85 -83 -84 -83 -83 -93 -85 -86 -88 -91 -90 -91 -100 -92 -92 -95 -93 -93 -116 
